index,Unnamed: 0,name,album_name,artist_name,artist_id,album_release_date,album_type,available_markets,length,popularity,trackid,mode,key,acousticness,danceability,energy,instrumentalness,liveness,loudness,speechiness,valence,tempo,time_signature
146,147,Lispo,Output Nr.1,GNG,33rN00nPyd91h54THnCOcp,2019-02-01,album,"['AD', 'AE', 'AL', 'AR', 'AT', 'AU', 'BA', 'BE', 'BG', 'BH', 'BO', 'BR', 'BY', 'CA', 'CH', 'CL', 'CO', 'CR', 'CY', 'CZ', 'DE', 'DK', 'DO', 'DZ', 'EC', 'EE', 'EG', 'ES', 'FI', 'FR', 'GB', 'GR', 'GT', 'HK', 'HN', 'HR', 'HU', 'ID', 'IE', 'IL', 'IN', 'IS', 'IT', 'JO', 'JP', 'KW', 'KZ', 'LB', 'LI', 'LT', 'LU', 'LV', 'MA', 'MC', 'MD', 'ME', 'MK', 'MT', 'MX', 'MY', 'NI', 'NL', 'NO', 'NZ', 'OM', 'PA', 'PE', 'PH', 'PL', 'PS', 'PT', 'PY', 'QA', 'RO', 'RS', 'RU', 'SA', 'SE', 'SG', 'SI', 'SK', 'SV', 'TH', 'TN', 'TR', 'TW', 'UA', 'US', 'UY', 'VN', 'XK', 'ZA']",218177,40,1muWTqFAJOXLHTPz09MNEQ,1,2,0.0608,0.86,0.731,0.0,0.166,-5.364,0.175,0.43200000000000005,142.014,4
147,148,Te Ma Etmaje (feat. DJ Wirtual),Te Ma Etmaje (feat. DJ Wirtual),Fatih Bogalar,0j0azdrmaf1ryrBsB3M1DG,2015-09-04,single,"['AD', 'AE', 'AL', 'AR', 'AT', 'AU', 'BA', 'BE', 'BG', 'BH', 'BO', 'BR', 'BY', 'CA', 'CH', 'CL', 'CO', 'CR', 'CY', 'CZ', 'DE', 'DK', 'DO', 'DZ', 'EC', 'EE', 'EG', 'ES', 'FI', 'FR', 'GB', 'GR', 'GT', 'HK', 'HN', 'HR', 'HU', 'ID', 'IE', 'IL', 'IN', 'IS', 'IT', 'JO', 'JP', 'KW', 'KZ', 'LB', 'LI', 'LT', 'LU', 'LV', 'MA', 'MC', 'MD', 'ME', 'MK', 'MT', 'MX', 'MY', 'NI', 'NL', 'NO', 'NZ', 'OM', 'PA', 'PE', 'PH', 'PL', 'PS', 'PT', 'PY', 'QA', 'RO', 'RS', 'RU', 'SA', 'SE', 'SG', 'SI', 'SK', 'SV', 'TH', 'TN', 'TR', 'TW', 'UA', 'US', 'UY', 'VN', 'XK', 'ZA']",225135,48,1Zro19KnMBZcrO9wJeVHN2,0,10,0.0185,0.843,0.7979999999999999,0.000593,0.435,-6.056,0.0856,0.816,111.03,4
148,149,Bi' Fazla,Bi' Fazla,Elçin Orçun,1e6JMnBTnlsmLfUIshPefJ,2018-05-25,single,"['AD', 'AE', 'AL', 'AR', 'AT', 'AU', 'BA', 'BE', 'BG', 'BH', 'BO', 'BR', 'BY', 'CA', 'CH', 'CL', 'CO', 'CR', 'CY', 'CZ', 'DE', 'DK', 'DO', 'DZ', 'EC', 'EE', 'EG', 'ES', 'FI', 'FR', 'GB', 'GR', 'GT', 'HK', 'HN', 'HR', 'HU', 'ID', 'IE', 'IL', 'IN', 'IS', 'IT', 'JO', 'JP', 'KW', 'KZ', 'LB', 'LI', 'LT', 'LU', 'LV', 'MA', 'MC', 'MD', 'ME', 'MK', 'MT', 'MX', 'MY', 'NI', 'NL', 'NO', 'NZ', 'OM', 'PA', 'PE', 'PH', 'PL', 'PS', 'PT', 'PY', 'QA', 'RO', 'RS', 'RU', 'SA', 'SE', 'SG', 'SI', 'SK', 'SV', 'TH', 'TN', 'TR', 'TW', 'UA', 'US', 'UY', 'VN', 'XK', 'ZA']",203588,54,5CEDFlX2WDEwZNHv588tJc,0,1,0.526,0.715,0.366,1.63e-06,0.122,-9.834,0.0863,0.523,140.03799999999998,4
149,150,En Büyük Hatanım,En Büyük Hatanım,Sancak,3IiSjfHNSsynS08uC6w9u3,2020-04-15,single,"['AD', 'AE', 'AL', 'AR', 'AT', 'AU', 'BA', 'BE', 'BG', 'BH', 'BO', 'BR', 'BY', 'CA', 'CH', 'CL', 'CO', 'CR', 'CY', 'CZ', 'DE', 'DK', 'DO', 'DZ', 'EC', 'EE', 'EG', 'ES', 'FI', 'FR', 'GB', 'GR', 'GT', 'HK', 'HN', 'HR', 'HU', 'ID', 'IE', 'IL', 'IN', 'IS', 'IT', 'JO', 'JP', 'KW', 'KZ', 'LB', 'LI', 'LT', 'LU', 'LV', 'MA', 'MC', 'MD', 'ME', 'MK', 'MT', 'MX', 'MY', 'NI', 'NL', 'NO', 'NZ', 'OM', 'PA', 'PE', 'PH', 'PL', 'PS', 'PT', 'PY', 'QA', 'RO', 'RS', 'RU', 'SA', 'SE', 'SG', 'SI', 'SK', 'SV', 'TH', 'TN', 'TR', 'TW', 'UA', 'US', 'UY', 'VN', 'XK', 'ZA']",156957,58,0Tm6VZ5nwe5Lrso9j1Bx0U,0,1,0.23600000000000002,0.593,0.737,0.0,0.336,-5.672000000000001,0.0596,0.6609999999999999,165.85,4
150,151,Birden Geldin Aklıma,Tuna Kiremitçi ve Arkadaşları,Tuna Kiremitçi,799GDxXgsUDuGSbh5HJ3Kv,2017-01-06,album,['TR'],216611,62,4XVif6rh9oYMIjazZ5F65A,0,2,0.264,0.66,0.603,7.62e-06,0.0882,-7.228,0.10300000000000001,0.534,163.99099999999999,4
151,152,Ters Yön,Ters Yön,Contra,3tJELJoPZ4VTKmL0vppqLj,2017-01-20,single,[],127500,0,1jgjszJeQ9GZTQEZ37yvqa,0,6,0.825,0.831,0.828,0.0,0.0692,-4.353,0.182,0.628,127.98899999999999,4
152,153,Wolke 10,YA HERO YA MERO,MERO,5wyWp867LWGjFmYZXVSFnZ,2019-03-15,album,"['AD', 'AE', 'AL', 'AR', 'AT', 'AU', 'BA', 'BE', 'BG', 'BH', 'BO', 'BR', 'BY', 'CA', 'CH', 'CL', 'CO', 'CR', 'CY', 'CZ', 'DE', 'DK', 'DO', 'DZ', 'EC', 'EE', 'EG', 'ES', 'FI', 'FR', 'GB', 'GR', 'GT', 'HK', 'HN', 'HR', 'HU', 'ID', 'IE', 'IL', 'IN', 'IS', 'IT', 'JO', 'JP', 'KW', 'KZ', 'LB', 'LI', 'LT', 'LU', 'LV', 'MA', 'MC', 'MD', 'ME', 'MK', 'MT', 'MX', 'MY', 'NI', 'NL', 'NO', 'NZ', 'OM', 'PA', 'PE', 'PH', 'PL', 'PS', 'PT', 'PY', 'QA', 'RO', 'RS', 'RU', 'SA', 'SE', 'SG', 'SI', 'SK', 'SV', 'TH', 'TN', 'TR', 'TW', 'UA', 'US', 'UY', 'VN', 'XK', 'ZA']",172826,61,200cTjC6si5Xz9af2QeHi2,0,10,0.0662,0.77,0.797,3.81e-06,0.0858,-4.985,0.0693,0.39299999999999996,100.00299999999999,4
153,154,Duysunlar,OL Pt. 2,Hayki,6I65kFgfXDWx56jwnip3TU,2018-09-28,single,[],227711,0,5II1VaWP7i6Mlv2e1yLrFi,1,8,0.191,0.79,0.727,3.38e-06,0.0949,-7.053999999999999,0.126,0.305,129.974,4
154,155,Despacito - Remix,Despacito Feat. Justin Bieber (Remix),Luis Fonsi,4V8Sr092TqfHkfAA5fXXqG,2017-04-17,single,[],228826,6,5CtI0qwDJkDQGwXD1H1cLb,1,2,0.22899999999999998,0.6940000000000001,0.815,0.0,0.0924,-4.328,0.12,0.813,88.931,4
155,156,Yana Döne,Janti,Murat Boz,53oeVgECSa18dkHBQ9X6Eh,2016-04-08,album,['TR'],206483,39,6ZU2kfCaOiuu3TqVQbhHsO,0,1,0.00187,0.591,0.9209999999999999,2.34e-05,0.114,-5.763,0.109,0.627,128.03799999999998,4
156,157,Cikmayin Önüme,Lambo Italiano,Burry Soprano,5SpHQasdZkIx2RFJzvBBsD,2020-01-10,single,"['AD', 'AE', 'AL', 'AR', 'AT', 'AU', 'BA', 'BE', 'BG', 'BH', 'BO', 'BR', 'BY', 'CA', 'CH', 'CL', 'CO', 'CR', 'CY', 'CZ', 'DE', 'DK', 'DO', 'DZ', 'EC', 'EE', 'EG', 'ES', 'FI', 'FR', 'GB', 'GR', 'GT', 'HK', 'HN', 'HR', 'HU', 'ID', 'IE', 'IL', 'IN', 'IS', 'IT', 'JO', 'JP', 'KW', 'KZ', 'LB', 'LI', 'LT', 'LU', 'LV', 'MA', 'MC', 'MD', 'ME', 'MK', 'MT', 'MX', 'MY', 'NI', 'NL', 'NO', 'NZ', 'OM', 'PA', 'PE', 'PH', 'PL', 'PS', 'PT', 'PY', 'QA', 'RO', 'RS', 'RU', 'SA', 'SE', 'SG', 'SI', 'SK', 'SV', 'TH', 'TN', 'TR', 'TW', 'UA', 'US', 'UY', 'VN', 'XK', 'ZA']",155693,50,0CZpbF7z9bOHGzpuCD3qvu,1,1,0.0203,0.861,0.5660000000000001,0.0,0.0944,-3.988,0.225,0.249,158.17,4
157,158,Ben Böyleyim,Ben Böyleyim,Athena,1Hy8tdpH9ygqoohumHZqVl,2018-05-29,single,['TR'],201409,57,4O7ZMlEljJBSYU9rFXvpUD,1,9,0.0122,0.376,0.493,0.0,0.133,-10.953,0.0496,0.35600000000000004,98.029,4
158,159,ilomilo,"WHEN WE ALL FALL ASLEEP, WHERE DO WE GO?",Billie Eilish,6qqNVTkY8uBg9cP3Jd7DAH,2019-03-29,album,"['AD', 'AE', 'AL', 'AR', 'AT', 'AU', 'BA', 'BE', 'BG', 'BH', 'BO', 'BR', 'BY', 'CA', 'CH', 'CL', 'CO', 'CR', 'CY', 'CZ', 'DE', 'DK', 'DO', 'DZ', 'EC', 'EE', 'EG', 'ES', 'FI', 'FR', 'GB', 'GR', 'GT', 'HK', 'HN', 'HR', 'HU', 'ID', 'IE', 'IL', 'IN', 'IS', 'IT', 'JO', 'JP', 'KW', 'KZ', 'LB', 'LI', 'LT', 'LU', 'LV', 'MA', 'MC', 'MD', 'ME', 'MK', 'MT', 'MX', 'MY', 'NI', 'NL', 'NO', 'NZ', 'OM', 'PA', 'PE', 'PH', 'PL', 'PS', 'PT', 'PY', 'QA', 'RO', 'RS', 'RU', 'SA', 'SE', 'SG', 'SI', 'SK', 'SV', 'TH', 'TN', 'TR', 'TW', 'UA', 'US', 'UY', 'VN', 'XK', 'ZA']",156370,77,7qEKqBCD2vE5vIBsrUitpD,0,5,0.7240000000000001,0.855,0.423,0.469,0.0896,-15.044,0.0585,0.5720000000000001,120.02,4
159,160,Hiç Işık Yok,Siyah Bayrak,No.1,4fR3W8XFXsqHB8f8IqEr1y,2017-12-11,album,[],427249,0,0PclukJchjSoghjq6dOhnh,1,2,0.371,0.45299999999999996,0.449,0.0198,0.10300000000000001,-8.092,0.0322,0.11800000000000001,75.999,4
160,161,Lucid Dreams,Goodbye & Good Riddance,Juice WRLD,4MCBfE4596Uoi2O4DtmEMz,2018-05-23,album,[],239835,2,0X8DcetL926BYiPJYstJTc,0,6,0.349,0.511,0.5660000000000001,0.0,0.34,-7.23,0.2,0.218,83.90299999999999,4
161,162,2002,Speak Your Mind (Deluxe),Anne-Marie,1zNqDE7qDGCsyzJwohVaoX,2018-04-27,album,[],186986,1,6SFStUDQZNaGPKWOx9ZiJB,0,1,0.0372,0.6970000000000001,0.6829999999999999,0.0,0.13699999999999998,-2.8810000000000002,0.11699999999999999,0.603,96.133,4
162,163,İlk Kural Saygı,İlk Kural Saygı,Killa Hakan,7HLErdUiPhh7mg5AxVEAX0,2019-07-19,single,['TR'],281774,37,4TDrft5flxEWrGZUkeAivW,0,11,0.38799999999999996,0.638,0.846,0.0,0.31,-4.156000000000001,0.22699999999999998,0.5870000000000001,154.111,4
163,164,Hope,?,XXXTENTACION,15UsOTVnJzReFVN1VCnxy4,2018-03-16,album,"['AD', 'AE', 'AL', 'AR', 'AT', 'AU', 'BA', 'BE', 'BG', 'BH', 'BO', 'BR', 'BY', 'CA', 'CH', 'CL', 'CO', 'CR', 'CY', 'CZ', 'DE', 'DK', 'DO', 'DZ', 'EC', 'EE', 'EG', 'ES', 'FI', 'FR', 'GB', 'GR', 'GT', 'HK', 'HN', 'HR', 'HU', 'ID', 'IE', 'IL', 'IN', 'IS', 'IT', 'JO', 'JP', 'KW', 'KZ', 'LB', 'LI', 'LT', 'LU', 'LV', 'MA', 'MC', 'MD', 'ME', 'MK', 'MT', 'MX', 'MY', 'NI', 'NL', 'NO', 'NZ', 'OM', 'PA', 'PE', 'PH', 'PL', 'PS', 'PT', 'PY', 'QA', 'RO', 'RS', 'RU', 'SA', 'SE', 'SG', 'SI', 'SK', 'SV', 'TH', 'TN', 'TR', 'TW', 'UA', 'US', 'UY', 'VN', 'XK', 'ZA']",110886,82,2ZRo7axmMPeSVUvDbGkJah,0,9,0.6609999999999999,0.5920000000000001,0.457,0.000331,0.146,-6.081,0.0603,0.225,146.04,4
164,165,I Don’t Know Why,Evolve,Imagine Dragons,53XhwfbYqKCa1cC15pYq2q,2017-06-23,album,[],190120,0,15dnkAHcHC0vrIUlbiPiqU,1,2,0.0058,0.475,0.657,8.81e-06,0.18100000000000002,-7.381,0.0708,0.0707,132.071,4
165,166,Walk On Water (feat. Beyoncé),Walk On Water (feat. Beyoncé),Eminem,7dGJo4pcD2V6oG8kP0tJRR,2017-11-10,single,[],303781,0,5b2QnYcT9rQIkhRWt4HztQ,0,9,0.8009999999999999,0.49,0.598,0.0,0.5760000000000001,-4.814,0.18600000000000003,0.61,84.00399999999999,4
166,167,Sana Değer,"Yıldız Tilbe'nin Yıldızlı Şarkıları, Vol. 1",Various Artists,0LyfQWJT6nXafLPZqxe9Of,2018-05-21,compilation,['TR'],238052,30,6DjRopV7edLFub8lQccaxB,0,9,0.599,0.635,0.9079999999999999,0.0,0.19399999999999998,-3.3680000000000003,0.195,0.706,120.179,4
167,168,Man-yak-lar,Delinin Yıldızı,Vega,5KrXBHAY7uhALwg4SPz9F8,2017-09-22,album,[],224938,0,72HSZx556mKBhZYMGRa3in,0,9,0.000312,0.555,0.941,0.0259,0.183,-4.506,0.0473,0.863,155.023,4
168,169,Tekel Mavisi,Siyah Bayrak,No.1,4fR3W8XFXsqHB8f8IqEr1y,2017-12-11,album,[],277353,0,6RYDkKvmmuGw4jmG9fTZVH,0,8,0.17600000000000002,0.688,0.746,3.87e-05,0.841,-4.548,0.0813,0.425,98.0,4
169,170,Flames,Flames,David Guetta,1Cs0zKBU1kc0i8ypK3B9ai,2018-03-22,single,"['AD', 'AE', 'AL', 'AR', 'AT', 'AU', 'BA', 'BE', 'BG', 'BH', 'BO', 'BR', 'BY', 'CA', 'CH', 'CL', 'CO', 'CR', 'CY', 'CZ', 'DE', 'DK', 'DO', 'DZ', 'EC', 'EE', 'EG', 'ES', 'FI', 'FR', 'GB', 'GR', 'GT', 'HK', 'HN', 'HR', 'HU', 'ID', 'IE', 'IL', 'IN', 'IS', 'IT', 'JO', 'JP', 'KW', 'KZ', 'LB', 'LI', 'LT', 'LU', 'LV', 'MA', 'MC', 'MD', 'ME', 'MK', 'MT', 'MX', 'MY', 'NI', 'NL', 'NO', 'NZ', 'OM', 'PA', 'PE', 'PH', 'PL', 'PS', 'PT', 'PY', 'QA', 'RO', 'RS', 'RU', 'SA', 'SE', 'SG', 'SI', 'SK', 'SV', 'TH', 'TN', 'TR', 'TW', 'UA', 'US', 'UY', 'VN', 'XK', 'ZA']",195000,73,33IOhptvC2Qoy2UhjiHXLV,0,5,0.0723,0.609,0.726,8.45e-06,0.0895,-4.346,0.0414,0.36200000000000004,93.958,4
170,171,Kabuk,Kabuk,Güven Yüreyi,5NtIOfNyPNLgha0FwPCvKV,2018-07-27,single,['TR'],215881,37,5drhWz44yozRON5IZnImTT,0,5,0.0299,0.664,0.755,0.0,0.136,-5.289,0.0552,0.21899999999999997,98.023,4
171,172,wish you were gay,wish you were gay,Billie Eilish,6qqNVTkY8uBg9cP3Jd7DAH,2019-03-04,single,[],221543,1,4txc3txsIt81diMzGhrVPS,1,7,0.39,0.853,0.35100000000000003,9.38e-06,0.752,-10.198,0.24100000000000002,0.282,118.02799999999999,4
172,173,2U (feat. Justin Bieber),2U (feat. Justin Bieber),David Guetta,1Cs0zKBU1kc0i8ypK3B9ai,2017-06-09,single,"['AD', 'AE', 'AL', 'AR', 'AT', 'AU', 'BA', 'BE', 'BG', 'BH', 'BO', 'BR', 'BY', 'CH', 'CL', 'CO', 'CR', 'CY', 'CZ', 'DE', 'DK', 'DO', 'DZ', 'EC', 'EE', 'EG', 'ES', 'FI', 'FR', 'GB', 'GR', 'GT', 'HK', 'HN', 'HR', 'HU', 'ID', 'IE', 'IL', 'IN', 'IS', 'IT', 'JO', 'JP', 'KW', 'KZ', 'LB', 'LI', 'LT', 'LU', 'LV', 'MA', 'MC', 'MD', 'ME', 'MK', 'MT', 'MY', 'NI', 'NL', 'NO', 'NZ', 'OM', 'PA', 'PE', 'PH', 'PL', 'PS', 'PT', 'PY', 'QA', 'RO', 'RS', 'RU', 'SA', 'SE', 'SG', 'SI', 'SK', 'SV', 'TH', 'TN', 'TR', 'TW', 'UA', 'UY', 'VN', 'XK', 'ZA']",194896,70,3A7qX2QjDlPnazUsRk5y0M,0,8,0.21899999999999997,0.5479999999999999,0.65,0.0,0.225,-5.827000000000001,0.0591,0.557,144.937,4
173,174,What I've Done,Minutes to Midnight,Linkin Park,6XyY86QOPPrYVGvF9ch6wz,2007-05-11,album,['JP'],205613,34,4kfm1uI9QGaoN9qm6CkAMn,1,5,0.0141,0.623,0.93,1.64e-06,0.138,-5.285,0.0324,0.287,120.119,4
174,175,Yetinmeyi Bilir Misin?,Yetinmeyi Bilir Misin?,Sezen Aksu,64d1rUxfizSAOE9UbMnUZd,2020-01-17,single,"['AD', 'AE', 'AL', 'AR', 'AT', 'AU', 'BA', 'BE', 'BG', 'BH', 'BO', 'BR', 'BY', 'CA', 'CH', 'CL', 'CO', 'CR', 'CY', 'CZ', 'DE', 'DK', 'DO', 'DZ', 'EC', 'EE', 'EG', 'ES', 'FI', 'FR', 'GB', 'GR', 'GT', 'HK', 'HN', 'HR', 'HU', 'ID', 'IE', 'IL', 'IN', 'IS', 'IT', 'JO', 'JP', 'KW', 'KZ', 'LB', 'LI', 'LT', 'LU', 'LV', 'MA', 'MC', 'MD', 'ME', 'MK', 'MT', 'MX', 'MY', 'NI', 'NL', 'NO', 'NZ', 'OM', 'PA', 'PE', 'PH', 'PL', 'PS', 'PT', 'PY', 'QA', 'RO', 'RS', 'RU', 'SA', 'SE', 'SG', 'SI', 'SK', 'SV', 'TH', 'TN', 'TR', 'TW', 'UA', 'US', 'UY', 'VN', 'XK', 'ZA']",160339,65,3mRVgn5Q4AbECPzPRlCEk3,0,9,0.862,0.586,0.205,0.0,0.127,-8.507,0.0871,0.465,125.493,4
175,176,Medet,Acı,Sıla,5gFPi3KWXEwA9bLEO47Ow0,2019-03-01,single,"['AD', 'AE', 'AL', 'AR', 'AT', 'AU', 'BA', 'BE', 'BG', 'BH', 'BO', 'BR', 'BY', 'CA', 'CH', 'CL', 'CO', 'CR', 'CY', 'CZ', 'DE', 'DK', 'DO', 'DZ', 'EC', 'EE', 'EG', 'ES', 'FI', 'FR', 'GB', 'GR', 'GT', 'HK', 'HN', 'HR', 'HU', 'ID', 'IE', 'IL', 'IN', 'IS', 'IT', 'JO', 'JP', 'KW', 'KZ', 'LB', 'LI', 'LT', 'LU', 'LV', 'MA', 'MC', 'MD', 'ME', 'MK', 'MT', 'MX', 'MY', 'NI', 'NL', 'NO', 'NZ', 'OM', 'PA', 'PE', 'PH', 'PL', 'PS', 'PT', 'PY', 'QA', 'RO', 'RS', 'RU', 'SA', 'SE', 'SG', 'SI', 'SK', 'SV', 'TH', 'TN', 'TR', 'TW', 'UA', 'US', 'UY', 'VN', 'XK', 'ZA']",286764,44,7r97eHrxKLoEqzyoSJieRk,0,4,0.7659999999999999,0.391,0.41600000000000004,0.0,0.146,-3.947,0.0281,0.41100000000000003,135.791,4
176,177,Yanıyoruz,Yanıyoruz,Burak King,18hpynG63scJYxOSDYHUVN,2017-12-21,single,[],239688,0,2BJkinM7TmdcsDGNvmZds8,0,9,0.0422,0.46299999999999997,0.642,0.00156,0.122,-7.207999999999999,0.0736,0.455,123.493,3
177,178,No Lie,No Lie,Sean Paul,3Isy6kedDrgPYoTS1dazA9,2016-11-18,single,[],221176,1,3cFsmM51N5zMAuu1nNY4Tw,1,7,0.0437,0.741,0.8909999999999999,0.0,0.256,-2.824,0.11900000000000001,0.449,102.00200000000001,4
178,179,HUMBLE.,DAMN.,Kendrick Lamar,2YZyLoL8N0Wb9xBt1NhZWg,2017-04-14,album,"['AD', 'AE', 'AL', 'AR', 'AT', 'AU', 'BA', 'BE', 'BG', 'BH', 'BO', 'BR', 'CA', 'CH', 'CL', 'CO', 'CR', 'CY', 'CZ', 'DE', 'DK', 'DO', 'DZ', 'EC', 'EE', 'EG', 'ES', 'FI', 'FR', 'GB', 'GR', 'GT', 'HK', 'HN', 'HR', 'HU', 'ID', 'IE', 'IL', 'IN', 'IS', 'IT', 'JO', 'JP', 'KW', 'KZ', 'LB', 'LI', 'LT', 'LU', 'LV', 'MA', 'MC', 'MD', 'ME', 'MK', 'MT', 'MX', 'MY', 'NI', 'NL', 'NO', 'NZ', 'OM', 'PA', 'PE', 'PH', 'PL', 'PS', 'PT', 'PY', 'QA', 'RO', 'RS', 'RU', 'SA', 'SE', 'SG', 'SI', 'SK', 'SV', 'TH', 'TN', 'TR', 'TW', 'UA', 'US', 'UY', 'VN', 'XK', 'ZA']",177000,82,7KXjTSCq5nL1LoYtL7XAwS,0,1,0.00028199999999999997,0.9079999999999999,0.621,5.39e-05,0.0958,-6.638,0.102,0.42100000000000004,150.011,4
179,180,Son Arzum,Selam Söyle,Nilüfer,3iVIrcJmrV7GawrxVWsBUF,2004-05-14,album,['TR'],206426,57,4t5Oz1sj1KwsuBh1JhFuCM,0,5,0.748,0.42700000000000005,0.442,0.0,0.212,-7.8,0.057,0.305,82.085,4
180,181,Tekamül,Tekamül,Soner Sarıkabadayı,4T83el9VQDI0zOyU9zcYNq,2017-03-28,single,"['AD', 'AE', 'AL', 'AR', 'AT', 'AU', 'BA', 'BE', 'BG', 'BH', 'BO', 'BR', 'BY', 'CA', 'CH', 'CL', 'CO', 'CR', 'CY', 'CZ', 'DE', 'DK', 'DO', 'DZ', 'EC', 'EE', 'EG', 'ES', 'FI', 'FR', 'GB', 'GR', 'GT', 'HK', 'HN', 'HR', 'HU', 'ID', 'IE', 'IL', 'IN', 'IS', 'IT', 'JO', 'JP', 'KW', 'KZ', 'LB', 'LI', 'LT', 'LU', 'LV', 'MA', 'MC', 'MD', 'ME', 'MK', 'MT', 'MX', 'MY', 'NI', 'NL', 'NO', 'NZ', 'OM', 'PA', 'PE', 'PH', 'PL', 'PS', 'PT', 'PY', 'QA', 'RO', 'RS', 'RU', 'SA', 'SE', 'SG', 'SI', 'SK', 'SV', 'TH', 'TN', 'TR', 'TW', 'UA', 'US', 'UY', 'VN', 'XK', 'ZA']",226010,41,1kM51ZDk6fQJaJd10d7F5h,0,0,0.2,0.7559999999999999,0.884,6.62e-06,0.39899999999999997,-3.735,0.0796,0.55,123.009,4
181,182,Çirkin Ördekler,Suç Sokağı Sakinleri,Cash Flow,7J7IAR4rkzo4FcZTDid3Jk,2019-03-01,album,['TR'],157716,31,6KJaFzgieN31wbMUVYZO2M,1,7,0.284,0.845,0.737,5.42e-05,0.29,-3.53,0.18600000000000003,0.371,113.975,4
182,183,Zombie,Lights Out,Ufo361,5pVRwX5ZQR7hfJ18w8ZYkl,2019-11-14,album,"['AD', 'AE', 'AL', 'AR', 'AT', 'AU', 'BA', 'BE', 'BG', 'BH', 'BO', 'BR', 'BY', 'CA', 'CH', 'CL', 'CO', 'CR', 'CY', 'CZ', 'DE', 'DK', 'DO', 'DZ', 'EC', 'EE', 'EG', 'ES', 'FI', 'FR', 'GB', 'GR', 'GT', 'HK', 'HN', 'HR', 'HU', 'ID', 'IE', 'IL', 'IN', 'IS', 'IT', 'JO', 'JP', 'KW', 'KZ', 'LB', 'LI', 'LT', 'LU', 'LV', 'MA', 'MC', 'MD', 'ME', 'MK', 'MT', 'MX', 'MY', 'NI', 'NL', 'NO', 'NZ', 'OM', 'PA', 'PE', 'PH', 'PL', 'PS', 'PT', 'PY', 'QA', 'RO', 'RS', 'RU', 'SA', 'SE', 'SG', 'SI', 'SK', 'SV', 'TH', 'TN', 'TW', 'UA', 'US', 'UY', 'VN', 'XK', 'ZA']",203986,42,6c2ogGaCQIfI2oayiQjFK3,1,7,0.095,0.716,0.5589999999999999,1.92e-05,0.102,-7.773,0.298,0.12,159.951,4
183,184,Scared to Be Lonely,Scared to Be Lonely,Martin Garrix,60d24wfXkVzDSfLS6hyCjZ,2017-01-27,single,"['AD', 'AE', 'AL', 'AR', 'AT', 'AU', 'BA', 'BE', 'BG', 'BH', 'BO', 'BR', 'BY', 'CA', 'CH', 'CL', 'CO', 'CR', 'CY', 'CZ', 'DE', 'DK', 'DO', 'DZ', 'EC', 'EE', 'EG', 'ES', 'FI', 'FR', 'GB', 'GR', 'GT', 'HK', 'HN', 'HR', 'HU', 'ID', 'IE', 'IL', 'IN', 'IS', 'IT', 'JO', 'JP', 'KW', 'KZ', 'LB', 'LI', 'LT', 'LU', 'LV', 'MA', 'MC', 'MD', 'ME', 'MK', 'MT', 'MX', 'MY', 'NI', 'NL', 'NO', 'NZ', 'OM', 'PA', 'PE', 'PH', 'PL', 'PS', 'PT', 'PY', 'QA', 'RO', 'RS', 'RU', 'SA', 'SE', 'SG', 'SI', 'SK', 'SV', 'TH', 'TN', 'TR', 'TW', 'UA', 'US', 'UY', 'VN', 'XK', 'ZA']",220883,79,3ebXMykcMXOcLeJ9xZ17XH,0,1,0.0895,0.584,0.54,0.0,0.261,-7.7860000000000005,0.0576,0.195,137.972,4
184,185,"Swan Song - From the Motion Picture ""Alita: Battle Angel""","Swan Song (From the Motion Picture ""Alita: Battle Angel"")",Dua Lipa,6M2wZ9GZgrQXHCFfjv46we,2019-01-24,single,"['AD', 'AE', 'AL', 'AR', 'AU', 'BA', 'BE', 'BG', 'BH', 'BO', 'BR', 'BY', 'CA', 'CL', 'CO', 'CR', 'CY', 'CZ', 'DK', 'DO', 'DZ', 'EC', 'EE', 'EG', 'ES', 'FI', 'FR', 'GB', 'GR', 'GT', 'HK', 'HN', 'HR', 'HU', 'ID', 'IE', 'IL', 'IN', 'IS', 'IT', 'JO', 'JP', 'KW', 'KZ', 'LB', 'LI', 'LT', 'LU', 'LV', 'MA', 'MC', 'MD', 'ME', 'MK', 'MT', 'MX', 'MY', 'NI', 'NL', 'NO', 'NZ', 'OM', 'PA', 'PE', 'PH', 'PL', 'PS', 'PT', 'PY', 'QA', 'RO', 'RS', 'RU', 'SA', 'SE', 'SG', 'SI', 'SK', 'SV', 'TH', 'TN', 'TR', 'TW', 'UA', 'US', 'UY', 'VN', 'XK', 'ZA']",182074,65,5600nq7TiBraBX2jobyJ3l,0,5,0.00579,0.588,0.821,0.000275,0.20800000000000002,-6.54,0.21600000000000003,0.509,188.09799999999998,4
185,186,The Cure,The Cure,Lady Gaga,1HY2Jd0NmPuamShAr6KMms,2017-04-16,single,[],211363,1,51PIvodunv6NmX5250zxAh,1,8,0.0745,0.696,0.503,0.0,0.0869,-4.842,0.0356,0.5589999999999999,99.977,4
